conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
4.86,False,0,4.86,True,0,1.8556701030928195,0,False,-0.6097560975609897,0.005869674682617188,1643616000000,4.92,4.92,4.91,4.91,95.49799999999999,4.92,712.707,4.93,264.28,4.9,237.27,4.89,1044.783
4.86,False,0,4.86,True,0,2.474226804123731,0,False,-0.30549898167005457,-0.0007462501525878906,1643616300000,4.91,4.92,4.9,4.92,1064.494,4.94,306.234,4.95,136.216,4.92,718.42,4.91,153.551
4.92,True,0,4.92,False,0,0,0,False,0.0,0.007178688049316406,1643616600000,4.93,4.93,4.9,4.91,268.478,4.92,8.601,4.93,380.916,4.91,278.151,4.9,870.788
4.92,False,0,4.92,True,0,-0.15,0,False,-0.6109979633401091,1.005476188659668,1643616900000,4.91,4.93,4.91,4.92,962.939,4.93,287.651,4.94,315.637,4.92,436.608,4.91,1593.509
4.92,False,0,4.92,True,0,2.9999999999999716,0,False,2.6999999999999957,1.0001164436340333,1643617200000,5.0,5.03,5.0,5.01,2629.645,5.02,105.263,5.03,570.919,5.01,303.472,5.0,321.379
4.92,False,0,4.92,True,0,2.13559322033899,0,False,1.1904761904761916,1.0029000282287597,1643617500000,5.04,5.12,5.03,5.07,6871.99,5.09,85.272,5.1,350.131,5.08,1946.826,5.07,1188.042
4.92,False,0,4.92,True,0,-0.6101694915254257,0,False,2.343750000000002,1.0134449958801268,1643617800000,5.12,5.14,5.04,5.06,7691.613,5.07,52.383,5.08,274.274,5.06,1715.8,5.05,2058.246
4.92,False,0,4.92,True,0,3.2033898305084847,0,False,-1.479289940828397,0.9988731384277344,1643618100000,5.07,5.18,5.06,5.18,8201.386,5.18,37.227,5.19,186.101,5.16,786.869,5.15,7555.613
4.92,False,0,4.92,True,0,-0.15254237288135641,0,False,3.7499999999999973,0.014350795745849609,1643618400000,5.2,5.24,5.12,5.16,11646.93,5.17,10.317,5.18,64.28,5.16,2286.528,5.15,209.305
4.92,False,0,4.92,True,0,2.13559322033899,0,False,-0.8704061895551329,0.019445514678955077,1643618700000,5.17,5.24,5.17,5.23,3992.645,5.24,250.0,5.25,692.2,5.23,222.342,5.22,525.653
4.92,False,0,4.92,True,0,-0.45762711864406924,0,False,2.5665399239543687,0.02647085189819336,1643619000000,5.26,5.29,5.21,5.21,5959.012,5.23,74.792,5.24,196.662,5.21,1981.905,5.2,1973.076
4.92,False,0,4.92,True,0,0.6101694915254257,0,False,-0.5725190839694534,0.02148609161376953,1643619300000,5.24,5.26,5.22,5.23,2805.143,5.25,547.975,5.26,610.228,5.23,246.46,5.22,8.794
4.92,False,0,4.92,True,0,0.30508474576271283,0,False,0.0,0.021714210510253906,1643619600000,5.24,5.26,5.24,5.24,2886.19,5.26,311.886,5.27,347.443,5.24,2915.438,5.23,73.518
4.92,False,0,4.92,True,0,0.0,0,False,0.0,0.015530014038085937,1643619900000,5.24,5.26,5.24,5.26,584.82,5.26,10.516,5.27,397.443,5.24,1745.883,5.23,70.077
4.92,False,0,4.92,True,0,-0.15254237288135641,0,False,0.0,0.014990425109863282,1643620200000,5.24,5.27,5.24,5.25,2784.41,5.25,11.3,5.26,250.0,5.24,3324.581,5.23,100.373
4.92,False,0,4.92,True,0,-0.45762711864406924,0,False,0.28571428571427965,0.0005066871643066406,1643620500000,5.25,5.27,5.23,5.23,5190.906,5.24,269.139,5.25,510.264,5.22,58.545,5.21,723.15
4.92,False,0,4.92,True,0,0.7627118644067536,0,False,0.2851711026615909,-0.000275421142578125,1643620800000,5.26,5.27,5.25,5.25,1813.629,5.26,434.852,5.27,6863.229,5.25,121.121,5.24,269.011
4.92,False,0,4.92,True,0,-3.0508474576271,0,False,-2.0231213872832194,0.0025539398193359375,1643621100000,5.19,5.19,5.11,5.15,10697.993,5.16,2.889,5.17,345.861,5.15,370.765,5.14,250.0
4.92,False,0,4.92,True,0,0.15254237288135641,0,False,-1.4591439688716161,-0.013961124420166015,1643621400000,5.14,5.17,5.13,5.17,1721.2220000000002,5.17,51.839,5.18,392.176,5.15,460.074,5.14,3499.235
4.92,False,0,4.92,True,0,-0.45762711864406924,0,False,0.8704061895551329,-0.01357889175415039,1643621700000,5.17,5.18,5.14,5.15,1026.404,5.15,6.311,5.16,458.661,5.14,3017.582,5.13,77.896
4.92,False,0,4.92,True,0,0.15254237288135641,0,False,-0.5825242718446477,-0.013542652130126953,1643622300000,5.15,5.18,5.12,5.14,5138.359,5.16,30.0,5.17,720.774,5.14,13523.235,5.13,588.842
4.92,False,0,4.92,True,0,0.7627118644067821,0,False,0.29069767441859845,-0.012277507781982422,1643622600000,5.16,5.18,5.16,5.18,326.163,5.18,61.707,5.19,570.288,5.17,190.657,5.16,516.701
4.92,False,0,4.92,True,0,0.30508474576271283,0,False,0.0,-0.007512855529785156,1643622900000,5.16,5.19,5.16,5.19,727.607,5.19,150.0,5.2,331.177,5.18,1544.439,5.17,127.594
4.92,False,0,4.92,True,0,0.7627118644067821,0,False,0.5791505791505669,0.008716487884521484,1643623200000,5.18,5.21,5.18,5.21,1215.9569999999999,5.22,212.955,5.23,330.729,5.2,490.657,5.19,341.425
4.92,False,0,4.92,True,0,0.7627118644067821,0,False,1.717557251908411,0.00880880355834961,1643623500000,5.24,5.25,5.22,5.24,1433.432,5.24,187.458,5.25,690.161,5.23,3.25,5.22,892.675
4.92,False,0,4.92,True,0,-0.30508474576274125,0,False,-0.5747126436781742,0.014558029174804688,1643623800000,5.22,5.24,5.22,5.23,1281.684,5.23,321.714,5.24,460.457,5.22,362.833,5.21,415.773
4.92,False,0,4.92,True,0,-0.3050847457626844,0,False,0.0,0.014083003997802735,1643624100000,5.22,5.23,5.21,5.21,878.077,5.22,227.729,5.23,455.007,5.21,384.455,5.2,381.938
4.92,False,0,4.92,True,0,-0.7627118644068105,0,False,-0.5769230769230647,0.0036837577819824217,1643624400000,5.2,5.2,5.18,5.18,645.7280000000001,5.2,252.379,5.21,100.104,5.18,596.979,5.17,421.143
4.92,False,0,4.92,True,0,0.45762711864409766,0,False,-0.28901734104045623,-0.005036067962646484,1643624700000,5.19,5.19,5.19,5.19,264.697,5.21,246.848,5.22,274.279,5.2,190.657,5.19,303.89
4.92,False,0,4.92,True,0,-0.30508474576271283,0,False,0.28846153846153233,-0.005977249145507813,1643625000000,5.2,5.2,5.19,5.19,493.32099999999997,5.2,14.527,5.21,287.117,5.19,285.375,5.18,663.359
4.92,False,0,4.92,True,0,-0.15254237288138484,0,False,0.0,-0.007726001739501953,1643625300000,5.2,5.22,5.19,5.19,470.33,5.2,463.047,5.21,333.94,5.18,335.822,5.17,679.92
4.92,False,0,4.92,True,0,-1.067796610169495,0,False,-0.8704061895551329,-0.004954910278320313,1643625600000,5.17,5.17,5.14,5.15,1447.461,5.17,296.928,5.18,340.893,5.14,1777.706,5.13,134.457
4.92,False,0,4.92,True,0,0.45762711864409766,0,False,0.0,-0.007637977600097656,1643625900000,5.17,5.17,5.16,5.16,562.778,5.18,331.926,5.19,348.549,5.16,1097.354,5.15,513.235
4.92,False,0,4.92,True,0,0.15254237288138484,0,False,0.0,-0.0020799636840820312,1643626200000,5.17,5.19,5.16,5.18,1495.161,5.19,477.42,5.2,543.81,5.16,1194.144,5.15,649.608
4.92,False,0,4.92,True,0,1.0677966101694665,0,False,0.5780346820809381,-0.0010255813598632813,1643626500000,5.19,5.22,5.19,5.22,971.508,5.22,412.199,5.23,507.346,5.2,213.028,5.19,77.369
4.92,False,0,4.92,True,0,-0.9152542372881385,0,False,0.28846153846153233,0.008392524719238282,1643626800000,5.2,5.2,5.17,5.17,1795.7879999999998,5.19,491.809,5.2,333.608,5.17,848.237,5.16,837.783
4.92,False,0,4.92,True,0,-0.15254237288135641,0,False,-0.5791505791505925,-0.0013926506042480468,1643627100000,5.18,5.18,5.16,5.17,1485.865,5.18,250.0,5.19,716.011,5.17,472.801,5.16,484.458
4.92,False,0,4.92,True,0,0.9152542372881385,0,False,0.8637236084453047,0.001000213623046875,1643627400000,5.21,5.21,5.21,5.21,185.29,5.22,527.253,5.23,533.159,5.19,370.879,5.18,547.946
4.92,False,0,4.92,True,0,-0.15254237288135641,0,False,-0.868725868725876,0.007639312744140625,1643627700000,5.18,5.19,5.18,5.19,53.536,5.21,476.374,5.22,604.536,5.19,86.718,5.18,419.387
4.92,False,0,4.92,True,0,0.45762711864406924,0,False,0.8637236084453047,0.0015415191650390626,1643628000000,5.21,5.21,5.19,5.21,394.54,5.22,192.864,5.23,434.475,5.21,159.331,5.2,525.985
4.92,False,0,4.92,True,0,-1.2203389830508513,0,False,0.0,-0.0020001411437988283,1643628300000,5.21,5.21,5.19,5.19,797.4989999999999,5.18,1585.052,5.19,127.615,5.17,291.519,5.16,763.192
4.92,False,0,4.92,True,0,-0.15254237288135641,0,False,-0.868725868725876,0.0025032997131347657,1643628600000,5.18,5.19,5.16,5.17,563.762,5.18,9.601,5.19,531.373,5.16,389.095,5.15,4981.846
4.92,False,0,4.92,True,0,1.9830508474576334,0,False,0.8637236084453047,-0.0019967079162597655,1643628900000,5.21,5.26,5.21,5.24,4699.035,5.24,8.743,5.25,250.0,5.23,874.425,5.22,236.586
4.92,False,0,4.92,True,0,-0.9152542372881385,0,False,1.4258555133079798,0.004319667816162109,1643629200000,5.26,5.26,5.21,5.21,880.539,5.21,10.446,5.22,352.497,5.2,166.506,5.19,479.296
4.92,False,0,4.92,True,0,0.15254237288135641,0,False,-1.439539347408824,0.004153728485107422,1643629500000,5.21,5.22,5.18,5.2,2911.2259999999997,5.22,414.207,5.23,494.21,5.2,320.574,5.19,458.078
4.92,False,0,4.92,True,0,-0.6101694915254541,0,False,-0.28846153846153233,-0.0012158393859863282,1643629800000,5.2,5.21,5.17,5.19,3221.348,5.2,42.189,5.21,559.467,5.18,212.482,5.17,555.346
4.92,False,0,4.92,True,0,1.067796610169495,0,False,-0.28901734104045623,-0.0023396492004394533,1643630100000,5.19,5.23,5.18,5.23,1198.4589999999998,5.23,322.598,5.24,670.014,5.22,193.798,5.21,286.242
4.92,False,0,4.92,True,0,0.0,0,False,0.5758157389635195,0.008603191375732422,1643630400000,5.21,5.22,5.21,5.22,709.007,5.23,193.798,5.24,420.224,5.22,65.465,5.21,898.121
4.92,False,0,4.92,True,0,-1.220338983050823,0,False,0.0,0.000244903564453125,1643630700000,5.21,5.21,5.18,5.18,928.807,5.19,512.559,5.2,587.175,5.18,147.406,5.17,268.733
4.92,False,0,4.92,True,0,0.30508474576271283,0,False,-0.5780346820809125,-0.005927181243896485,1643631000000,5.19,5.21,5.18,5.19,335.10400000000004,5.2,193.798,5.21,321.747,5.19,374.161,5.18,855.332
4.92,False,0,4.92,True,0,1.8305084745762485,0,False,0.862068965517223,-0.005194187164306641,1643631300000,5.22,5.28,5.22,5.26,2585.946,5.26,6.688,5.27,289.461,5.25,237.0,5.24,202.035
4.92,False,0,4.92,True,0,-1.0677966101694665,0,False,0.2868068833652201,0.011774539947509766,1643631600000,5.23,5.24,5.21,5.21,3198.5159999999996,5.23,448.12,5.24,741.484,5.21,605.992,5.2,1079.867
4.92,False,0,4.92,True,0,0.7627118644067821,0,False,0.0,-0.001902008056640625,1643631900000,5.23,5.27,5.22,5.25,1360.6870000000001,5.25,718.975,5.26,475.59,5.24,164.016,5.23,1755.76
4.92,False,0,4.92,True,0,0.15254237288135641,0,False,0.5714285714285593,0.003023719787597656,1643632200000,5.25,5.27,5.25,5.25,733.841,5.26,269.029,5.27,9780.481,5.24,703.97,5.23,5569.702
4.92,False,0,4.92,True,0,0.0,0,False,-0.2862595419847267,0.010400867462158203,1643632500000,5.24,5.27,5.24,5.25,1669.473,5.26,462.827,5.27,9956.895,5.24,3907.37,5.23,1447.795
4.92,False,0,4.92,True,0,-0.15254237288135641,0,False,0.0,0.00999622344970703,1643632800000,5.24,5.25,5.24,5.24,465.163,5.25,609.659,5.26,264.381,5.24,2111.201,5.23,997.795
4.92,False,0,4.92,True,0,0.6101694915253972,0,False,0.28571428571427965,-0.004390430450439453,1643633100000,5.25,5.27,5.24,5.27,4448.273,5.27,4479.509,5.28,102.955,5.26,775.303,5.25,400.517
4.92,False,0,4.92,True,0,0.0,0,False,0.2851711026615909,0.0052163124084472655,1643633400000,5.26,5.27,5.25,5.27,838.184,5.27,3672.262,5.28,20.408,5.26,193.798,5.25,869.3
4.92,False,0,4.92,True,0,1.677966101694949,0,False,0.28462998102466186,0.0017897605895996094,1643633700000,5.27,5.34,5.25,5.33,14069.499,5.33,912.403,5.34,285.151,5.31,301.449,5.3,379.724
4.92,False,0,4.92,True,0,3.813559322033882,0,False,2.518656716417931,0.006848716735839843,1643634000000,5.36,5.5,5.35,5.46,25307.127999999997,5.45,193.798,5.46,118.365,5.44,73.489,5.43,31.18
4.92,False,0,4.92,True,0,-2.13559322033899,0,False,1.660516605166041,0.019832801818847657,1643634300000,5.42,5.44,5.33,5.37,4204.576,5.38,283.406,5.39,189.164,5.37,187.177,5.36,19.925
4.92,True,0,4.92,False,0,1.512305084745768,0,False,0.27624309392264607,0.021050739288330077,1643634600000,5.43,5.45,5.39,5.39,5706.625,5.45,328.223,5.46,23.337,5.41,343.758,5.4,359.932
4.92,False,0,4.92,True,0,-0.15,0,False,0.550458715596343,0.013426589965820312,1643634900000,5.45,5.49,5.44,5.46,5230.38,5.47,12.362,5.48,392.896,5.46,737.557,5.45,486.694
4.92,False,0,4.92,True,0,-1.9944979367263045,0,False,0.8211678832116855,0.0197662353515625,1643635200000,5.48,5.5,5.45,5.46,5311.905,5.39,216.194,5.4,320.199,5.37,43.696,5.36,7.263
4.92,False,0,4.92,True,0,3.0261348005502384,0,False,-1.9408502772643332,0.015495491027832032,1643635500000,5.41,5.5,5.41,5.5,6798.253000000001,5.5,220.045,5.51,576.148,5.48,181.983,5.47,680.649
4.92,False,0,4.92,True,0,0.9628610729023421,0,False,1.1009174311926615,0.008463001251220703,1643635800000,5.45,5.53,5.42,5.53,7953.718000000001,5.53,1419.975,5.54,100.797,5.52,194.31,5.51,761.986
4.92,False,0,4.92,True,0,-0.27510316368642407,0,False,2.436823104693137,0.014762306213378906,1643636100000,5.54,5.56,5.5,5.51,10308.945,5.52,15.837,5.53,292.641,5.51,309.056,5.5,125.922
4.92,False,0,4.92,True,0,-0.8253094910591301,0,False,-2.477064220183482,0.016366291046142577,1643636400000,5.45,5.5,5.43,5.48,2608.655,5.5,510.016,5.51,25.825,5.47,409.298,5.46,604.388
4.92,False,0,4.92,True,0,1.513067400275105,0,False,1.3636363636363589,0.005411815643310547,1643636700000,5.5,5.57,5.5,5.56,2304.385,5.55,223.579,5.56,386.346,5.53,286.553,5.52,347.278
4.92,False,0,4.92,True,0,-1.2379642365887094,0,False,0.5434782608695536,0.009928703308105469,1643637000000,5.52,5.53,5.49,5.49,2778.2859999999996,5.5,80.602,5.51,372.202,5.49,4031.94,5.48,20.622
4.92,False,0,4.92,True,0,-2.063273727647868,0,False,-0.8196721311475235,0.0035233497619628906,1643637300000,5.49,5.5,5.4,5.43,6667.541,5.43,275.76,5.44,26.851,5.41,256.042,5.4,371.353
4.92,False,0,4.92,True,0,1.9257221458046843,0,False,-2.2181146025878022,-0.010345363616943359,1643637600000,5.41,5.49,5.4,5.46,5651.438,5.5,487.664,5.51,205.521,5.48,670.558,5.47,113.811
4.92,False,0,4.92,True,0,-0.8253094910591585,0,False,1.6453382084094959,-0.009381580352783202,1643637900000,5.47,5.48,5.45,5.45,1538.494,5.47,633.816,5.48,387.146,5.45,21.643,5.44,250.0
4.92,False,0,4.92,True,0,-0.5502063273727913,0,False,0.0,-0.0063492774963378905,1643638200000,5.47,5.47,5.41,5.43,990.08,5.45,275.9,5.46,308.605,5.43,744.014,5.42,428.956
4.92,False,0,4.92,True,0,0.4126547455296077,0,False,0.0,-0.013535690307617188,1643638500000,5.47,5.47,5.43,5.45,1404.616,5.46,57.934,5.47,250.0,5.45,267.636,5.44,527.829
4.92,False,0,4.92,True,0,0.0,0,False,-0.5504587155963185,-0.008598423004150391,1643638800000,5.45,5.48,5.43,5.46,2526.475,5.46,3.569,5.47,309.362,5.45,250.0,5.44,156.072
4.92,False,0,4.92,True,0,1.6506189821182602,0,False,0.27472527472526886,7.123947143554688e-05,1643639100000,5.46,5.53,5.44,5.53,6929.715999999999,5.52,129.313,5.53,551.196,5.51,317.947,5.5,574.923
4.92,False,0,4.92,True,0,-0.1375515818431836,0,False,1.090909090909092,0.006836509704589844,1643639400000,5.5,5.53,5.48,5.5,2991.507,5.52,413.286,5.53,556.124,5.5,564.156,5.49,557.367
4.92,False,0,4.92,True,0,0.5502063273727629,0,False,1.3513513513513467,0.008491611480712891,1643639700000,5.55,5.55,5.51,5.54,2028.3429999999998,5.54,237.873,5.55,722.932,5.52,251.762,5.51,837.029
4.92,True,0,4.92,False,0,1.2220082530949201,0,False,0.2697841726618648,0.01290750503540039,1643640000000,5.56,5.58,5.54,5.56,6073.393,5.59,3031.287,5.6,9025.202,5.57,195.99,5.56,492.459
4.92,False,0,4.92,True,0,-0.15,0,False,0.5376344086021629,0.01415700912475586,1643640300000,5.58,5.59,5.57,5.59,5432.02,5.59,138.861,5.6,8515.412,5.58,172.012,5.57,452.368
4.92,False,0,4.92,True,0,-0.4035874439461793,0,False,0.0,0.015813922882080077,1643640600000,5.58,5.6,5.55,5.57,7143.645,5.57,619.644,5.58,165.31,5.55,1.315,5.54,244.117
4.92,False,0,4.92,True,0,0.4035874439461793,0,False,-0.2692998204667806,0.009771060943603516,1643640900000,5.57,5.59,5.57,5.57,1812.2079999999999,5.58,160.629,5.59,604.654,5.57,423.718,5.56,28.74
4.92,False,0,4.92,True,0,0.1345291479820503,0,False,0.536672629695874,0.00827789306640625,1643641200000,5.59,5.6,5.55,5.56,1737.1270000000002,5.59,290.513,5.6,4648.523,5.57,435.013,5.56,367.056
4.92,False,0,4.92,True,0,-0.5381165919282296,0,False,-0.8093525179856182,0.003894138336181641,1643641500000,5.56,5.57,5.54,5.55,3555.401,5.57,552.755,5.58,549.571,5.55,148.956,5.53,70.904
4.92,False,0,4.92,True,0,-2.0179372197309533,0,False,-0.5415162454873531,0.00024232864379882812,1643641800000,5.54,5.56,5.47,5.49,4201.439,5.49,3.319,5.5,3375.602,5.48,534.71,5.47,146.408
4.92,False,0,4.92,True,0,1.8834080717488746,0,False,-1.36612021857923,-0.010423851013183594,1643642100000,5.49,5.55,5.49,5.55,3707.0640000000003,5.56,45.637,5.57,157.824,5.55,581.502,5.54,51.383
4.92,False,0,4.92,True,0,1.076233183856516,0,False,1.8884892086330773,-0.007665443420410156,1643642400000,5.56,5.62,5.53,5.62,15725.896,5.61,202.854,5.62,393.995,5.58,336.743,5.57,91.964
4.92,False,0,4.92,True,0,2.286995515695054,0,False,1.336898395721944,-0.0003838539123535156,1643642700000,5.61,5.68,5.6,5.68,10452.256,5.69,214.995,5.7,106.601,5.67,227.211,5.66,712.452
4.92,False,0,4.92,True,0,0.538116591928258,0,False,3.141361256544505,0.010447216033935548,1643643000000,5.73,5.73,5.6,5.7,7565.353,5.71,123.601,5.72,782.237,5.69,8.779,5.68,244.634
4.92,False,0,4.92,True,0,0.9417040358744089,0,False,-0.5253940455341628,0.01876096725463867,1643643300000,5.71,5.75,5.68,5.74,13193.992,5.75,129.447,5.76,3490.365,5.72,6.723,5.71,603.842
4.92,False,0,4.92,True,0,2.2869955156951107,0,False,2.835051546391761,0.029913806915283205,1643643600000,5.82,5.85,5.79,5.82,10279.48,5.83,714.411,5.84,129.71,5.81,224.493,5.8,206.311
4.92,False,0,4.92,True,0,-2.5560538116592113,0,False,-1.562500000000013,0.0358245849609375,1643643900000,5.76,5.78,5.69,5.74,8545.685,5.73,255.446,5.74,359.464,5.72,166.494,5.7,506.187
4.92,False,0,4.92,True,0,2.1524663677130036,0,False,-1.3134851138353718,0.02553720474243164,1643644200000,5.71,5.8,5.7,5.8,3167.45,5.81,55.21,5.82,63.523,5.8,482.682,5.79,109.671
5.96,True,0,5.96,False,0,0,0,False,3.3390410958904084,-0.022534656524658202,1643645400000,5.84,5.96,5.81,5.95,24980.615,5.96,746.917,5.97,132.866,5.95,572.155,5.94,222.676
5.92,True,0,5.92,False,0,0,0,False,3.020134228187922,-0.02304534912109375,1643645700000,5.96,6.0,5.81,5.93,39068.204,5.92,171.673,5.93,1302.738,5.91,17.563,5.9,65.545
5.92,False,0,5.92,True,0,-0.15,0,False,-1.0135135135135145,1.1240979194641114,1643646000000,5.92,5.92,5.83,5.83,10265.612,5.85,439.49,5.86,1382.113,5.84,376.673,5.83,834.851
5.92,True,0,5.92,False,0,-1.1728668941979559,0,False,-2.054794520547947,1.1179069519042968,1643646300000,5.84,5.86,5.81,5.81,5908.664000000001,5.83,38.406,5.84,22.538,5.82,3.168,5.81,2089.686
5.92,True,0,5.92,False,0,-1.1728668941979559,0,False,-0.5154639175257621,1.1108938217163087,1643646600000,5.82,5.86,5.82,5.82,2902.458,5.84,8.568,5.85,358.06,5.82,42.354,5.81,1390.858
5.92,True,0,5.92,False,0,-1.1728668941979559,0,False,0.25728987993138386,1.106492042541504,1643646900000,5.83,5.88,5.83,5.84,3762.327,5.84,15.99,5.86,275.699,5.83,476.833,5.82,718.011
5.92,False,0,5.92,True,0,-0.15,0,False,0.5128205128205019,1.107465648651123,1643647200000,5.85,5.86,5.79,5.81,7657.7390000000005,5.82,824.167,5.83,300.765,5.8,371.379,5.79,2.59
5.92,False,0,5.92,True,0,-0.7102884201463553,0,False,-1.2931034482758574,-0.01597604751586914,1643647500000,5.8,5.85,5.76,5.78,5557.93,5.8,1438.484,5.81,279.35,5.78,352.918,5.77,1.906
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.5190311418685011,-0.012880325317382812,1643647800000,5.78,5.82,5.73,5.76,18337.052,5.76,535.947,5.77,690.48,5.75,6.042,5.74,237.187
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.7826086956521804,-0.009918022155761718,1643648100000,5.75,5.78,5.71,5.74,6425.882,5.74,184.38,5.75,293.212,5.73,121.202,5.72,518.815
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.5235602094240726,-0.009387969970703125,1643648400000,5.73,5.76,5.71,5.71,8119.128000000001,5.71,38.58,5.72,917.134,5.7,145.473,5.69,142.689
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.7894736842105329,-0.013617706298828126,1643648700000,5.7,5.72,5.64,5.71,11399.778999999999,5.71,9.831,5.72,381.62,5.7,353.865,5.69,245.339
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,0.2626970227670697,-0.01469736099243164,1643649000000,5.71,5.73,5.65,5.7,5796.281999999999,5.7,351.732,5.71,382.537,5.67,66.72,5.66,261.893
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.7922535211267672,-0.01316680908203125,1643649300000,5.68,5.73,5.66,5.68,3939.284,5.69,171.604,5.7,428.713,5.67,1239.768,5.66,148.538
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.26455026455025893,-0.011179733276367187,1643649600000,5.67,5.69,5.63,5.64,6464.826,5.65,255.68,5.66,1157.033,5.63,171.379,5.62,333.214
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.7978723404255386,-0.011557388305664062,1643649900000,5.64,5.64,5.61,5.64,4254.092000000001,5.64,1814.207,5.65,1597.741,5.62,1796.166,5.6,2328.948
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.26642984014209026,-0.009979724884033203,1643650200000,5.63,5.69,5.62,5.65,3791.0820000000003,5.67,380.189,5.68,354.199,5.65,679.812,5.64,716.236
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,0.7950530035335754,-0.008641338348388672,1643650500000,5.66,5.69,5.66,5.66,1755.151,5.68,8.818,5.69,358.806,5.67,3.504,5.66,165.729
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,0.5281690140844958,-0.006221389770507813,1643650800000,5.68,5.68,5.66,5.66,713.696,5.68,136.892,5.69,201.16,5.66,506.186,5.65,486.452
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.26455026455025893,-0.0034643173217773437,1643651100000,5.67,5.72,5.67,5.69,4062.5840000000003,5.72,200.0,5.73,826.595,5.7,137.747,5.69,235.129
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,1.3111888111888066,0.002970981597900391,1643651400000,5.72,5.73,5.7,5.73,1653.112,5.73,6.128,5.74,415.607,5.72,233.511,5.71,492.196
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,0.26178010471205954,0.009406757354736329,1643651700000,5.73,5.8,5.72,5.76,9240.959,5.74,1289.734,5.75,257.191,5.72,49.367,5.71,405.858
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.26223776223777995,0.014562892913818359,1643652000000,5.72,5.75,5.71,5.74,2334.07,5.76,13.011,5.77,63.864,5.75,48.591,5.74,417.647
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,1.0416666666666676,0.013649082183837891,1643652300000,5.76,5.77,5.74,5.74,1267.616,5.75,775.791,5.76,283.651,5.73,13.864,5.72,65.61
5.92,True,0,5.92,False,0,-0.9233749461902815,0,False,-0.26086956521738575,0.012668609619140625,1643652600000,5.75,5.75,5.66,5.66,3135.3920000000003,5.68,880.384,5.69,283.457,5.66,241.082,5.65,313.956
5.67,True,0,5.67,False,0,0,0,False,-2.385159010600703,-0.019285964965820312,1643652900000,5.66,5.67,5.66,5.66,1106.741,5.67,11.894,5.68,467.339,5.66,223.105,5.65,363.956
5.67,True,0,5.67,False,0,0,0,False,0.0,1.0854306221008303,1643653200000,5.66,5.72,5.66,5.71,2945.817,5.73,219.581,5.74,91.709,5.71,211.686,5.7,552.846
5.67,False,0,5.67,True,0,-0.15,0,False,1.3134851138353718,1.088665008544922,1643653500000,5.71,5.71,5.7,5.71,384.033,5.7,2.28,5.71,444.405,5.69,265.781,5.68,137.946
5.67,True,0,5.67,False,0,-1.529592284085928,0,False,-0.7922535211267672,1.0909900665283203,1643653800000,5.68,5.68,5.63,5.67,3281.873,5.67,388.924,5.68,206.9,5.65,240.808,5.64,417.992
5.67,True,0,5.67,False,0,-1.529592284085928,0,False,-0.7964601769911334,1.0898975372314454,1643654100000,5.65,5.65,5.64,5.64,1019.5360000000001,5.65,382.937,5.66,264.28,5.64,271.589,5.63,528.05
5.67,True,0,5.67,False,0,-1.529592284085928,0,False,-1.069518716577541,1.0860638618469236,1643654400000,5.61,5.62,5.6,5.61,2364.411,5.62,2996.141,5.63,373.761,5.6,250.0,5.59,246.479
5.67,True,0,5.67,False,0,-1.529592284085928,0,False,0.0,-0.005284881591796875,1643654700000,5.61,5.63,5.61,5.61,360.541,5.62,2.346,5.63,213.647,5.61,175.921,5.6,411.651
5.67,True,0,5.67,False,0,-1.529592284085928,0,False,2.368421052631575,-0.01067037582397461,1643655000000,5.7,5.7,5.63,5.68,2292.385,5.68,208.656,5.69,691.619,5.66,373.761,5.65,226.262
5.67,True,0,5.67,False,0,-1.529592284085928,0,False,-1.0600706713780927,-0.007194042205810547,1643655300000,5.66,5.71,5.66,5.7,2297.451,5.7,13.0,5.71,201.926,5.69,174.499,5.68,445.637
5.67,True,0,5.67,False,0,-1.529592284085928,0,False,0.26455026455025893,0.000322723388671875,1643655600000,5.67,5.68,5.64,5.64,189.956,5.67,489.53,5.68,206.374,5.65,200.0,5.64,416.908
