conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
0.01151,False,0,0.01151,True,0,0.0,0,False,0.12987012987012458,1.163482666015625e-05,1646632500000,0.01155,0.01155,0.01155,0.01155,0.0,0.01155,347454.0,0.01156,775167.0,0.01154,38500.0,0.01153,459715.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,-0.2601908065914898,3.0755996704101563e-06,1646632800000,0.01153,0.01153,0.01153,0.01153,3274.0,0.01154,151015.0,0.01155,394025.0,0.01153,867867.0,0.01152,687342.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,0.0,1.049041748046875e-06,1646633100000,0.01153,0.01153,0.01153,0.01153,0.0,0.01153,143960.0,0.01154,551031.0,0.01152,33515.0,0.01151,439565.0
0.01151,False,0,0.01151,True,0,-0.13043478260871666,0,False,-0.26064291920070704,-3.0994415283203126e-07,1646633400000,0.01151,0.01151,0.01151,0.01151,0.0,0.01152,497.0,0.01153,138474.0,0.01151,826865.0,0.0115,655567.0
0.01151,False,0,0.01151,True,0,0.39130434782609314,0,False,0.38994800693241566,-5.4836273193359375e-06,1646633700000,0.01154,0.01154,0.01154,0.01154,0.0,0.01155,410535.0,0.01156,26155.0,0.01154,165108.0,0.01153,280165.0
0.01151,False,0,0.01151,True,0,0.2608695652174049,0,False,0.2595155709342455,-7.0214271545410155e-06,1646634000000,0.011559999999999999,0.011559999999999999,0.011559999999999999,0.011559999999999999,53605.0,0.01157,243557.0,0.01158,163592.0,0.01156,88271.0,0.01155,296743.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.0,-3.874301910400391e-06,1646634300000,0.011559999999999999,0.011559999999999999,0.011559999999999999,0.011559999999999999,205029.0,0.01157,229890.0,0.01158,444496.0,0.01156,133214.0,0.01155,344460.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.12964563526363,1.9550323486328123e-06,1646634600000,0.01157,0.01157,0.01157,0.01157,1117.0,0.01158,341722.0,0.01159,455440.0,0.01157,256962.0,0.01156,337646.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.1295336787564714,6.4849853515625e-06,1646634900000,0.01158,0.01158,0.01158,0.01158,0.0,0.01159,270995.0,0.0116,851366.0,0.01158,632925.0,0.01157,202158.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.12942191544436574,1.0156631469726563e-05,1646635200000,0.011590000000000001,0.011590000000000001,0.011590000000000001,0.011590000000000001,0.0,0.01159,613222.0,0.0116,8631.0,0.01158,594549.0,0.01157,202158.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,-0.12953367875649388,1.2731552124023437e-05,1646635500000,0.01158,0.01158,0.01157,0.01157,51709.0,0.01159,406883.0,0.0116,324067.0,0.01157,93227.0,0.01156,832918.0
0.01151,False,0,0.01151,True,0,-0.2608695652174049,0,False,-0.3896103896103963,1.0645389556884765e-05,1646635800000,0.01155,0.01155,0.01155,0.01155,204560.0,0.01156,252009.0,0.01157,116756.0,0.01155,38500.0,0.01154,309955.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.12975778546712274,3.6954879760742188e-06,1646636100000,0.011559999999999999,0.011559999999999999,0.011559999999999999,0.011559999999999999,0.0,0.01156,379957.0,0.01157,943943.0,0.01155,38500.0,0.01154,313278.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,-0.12987012987012458,-2.1457672119140625e-06,1646636400000,0.01155,0.01155,0.01155,0.01155,148937.0,0.01155,218723.0,0.01156,60155.0,0.01154,188467.0,0.01153,68818.0
0.01151,False,0,0.01151,True,0,0.0,0,False,-0.2601908065914898,-5.352497100830078e-06,1646636700000,0.01153,0.01153,0.01153,0.01153,26991.0,0.01155,61492.0,0.01156,1065531.0,0.01154,319287.0,0.01153,96213.0
0.01151,False,0,0.01151,True,0,-0.5217391304347814,0,False,-0.130208333333328,-8.249282836914063e-06,1646637000000,0.01152,0.01152,0.01151,0.01151,1101750.0,0.01151,12879.0,0.01152,107225.0,0.0115,140239.0,0.01149,528728.0
0.01151,False,0,0.01151,True,0,0.0,0,False,-0.2608695652174033,-1.2159347534179688e-05,1646637300000,0.0115,0.0115,0.0115,0.0115,0.0,0.01151,182000.0,0.01152,807689.0,0.0115,26829.0,0.01149,702800.0
0.01151,False,0,0.01151,True,0,-0.39130434782609314,0,False,-0.39232781168263436,-1.2373924255371093e-05,1646637600000,0.011470000000000001,0.011470000000000001,0.011470000000000001,0.011470000000000001,938.0,0.01148,116135.0,0.01149,134952.0,0.01147,32000.0,0.01146,431731.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,-0.13089005235603832,-1.5532970428466798e-05,1646637900000,0.01146,0.01146,0.01146,0.01146,0.0,0.01147,129918.0,0.01148,948545.0,0.01146,7779.0,0.01145,126291.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,0.0,-1.9097328186035155e-05,1646638200000,0.01146,0.01146,0.01146,0.01146,50182.0,0.01146,68205.0,0.01147,928191.0,0.01145,51877.0,0.01144,356288.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,-0.13100436681222175,-1.9431114196777344e-05,1646638500000,0.01145,0.01145,0.01145,0.01145,21987.0,0.01145,46453.0,0.01146,458392.0,0.01144,98957.0,0.01143,131011.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,-0.13111888111887576,-1.753568649291992e-05,1646638800000,0.01144,0.01145,0.01144,0.01145,280434.0,0.01146,45739.0,0.01147,876947.0,0.01145,12833.0,0.01144,69561.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.13100436681222175,-1.3864040374755859e-05,1646639100000,0.01145,0.01145,0.01145,0.01145,0.0,0.01146,27061.0,0.01147,422333.0,0.01145,99469.0,0.01144,258719.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,0.0,-1.0359287261962891e-05,1646639400000,0.01145,0.01145,0.01145,0.01145,22765.0,0.01145,57568.0,0.01146,236572.0,0.01144,48309.0,0.01143,295938.0
0.01151,False,0,0.01151,True,0,0.0,0,False,-0.26246719160106197,-4.744529724121093e-06,1646639700000,0.01143,0.01143,0.01143,0.01143,89660.0,0.01145,54073.0,0.01146,789833.0,0.01144,61265.0,0.01143,163059.0
0.01151,False,0,0.01151,True,0,0.3913043478260647,0,False,0.39267015706806957,-4.9591064453125e-06,1646640000000,0.01146,0.011470000000000001,0.01146,0.011470000000000001,173178.0,0.01148,1976.0,0.01149,399665.0,0.01147,67698.0,0.01146,293220.0
0.01151,False,0,0.01151,True,0,-0.2608695652173765,0,False,-0.2622377622377515,-1.7404556274414062e-06,1646640300000,0.01144,0.01144,0.01144,0.01144,1724.0,0.01146,58776.0,0.01147,781942.0,0.01145,138454.0,0.01144,421229.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.2617801047120312,-8.940696716308594e-07,1646640600000,0.01146,0.01146,0.01146,0.01146,90069.0,0.01146,86425.0,0.01147,208232.0,0.01145,87205.0,0.01144,551973.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.0,8.106231689453125e-07,1646640900000,0.01146,0.011470000000000001,0.01146,0.011470000000000001,44483.0,0.01147,186663.0,0.01148,821870.0,0.01146,38500.0,0.01145,551382.0
0.01151,False,0,0.01151,True,0,-0.7826086956521578,0,False,-0.6573181419807147,3.445148468017578e-06,1646641200000,0.01141,0.01143,0.01141,0.01143,221875.0,0.01141,1359.0,0.01142,34691.0,0.0114,85116.0,0.01139,189619.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.2624671916010392,3.707408905029297e-06,1646641500000,0.01143,0.01143,0.01142,0.01142,498978.0,0.01142,38500.0,0.01143,69818.0,0.01141,574642.0,0.0114,130349.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.0,-2.3484230041503905e-06,1646641800000,0.01143,0.01143,0.01142,0.01143,298413.0,0.01143,886320.0,0.01144,368381.0,0.01142,38500.0,0.01141,284149.0
0.01151,False,0,0.01151,True,0,0.2608695652174049,0,False,0.13111888111889852,-6.5445899963378905e-06,1646642100000,0.01144,0.01144,0.01142,0.01142,245554.0,0.01145,347232.0,0.01146,1113.0,0.01144,117510.0,0.01143,86080.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.0,-9.250640869140624e-06,1646642400000,0.01144,0.01144,0.01144,0.01144,0.0,0.01145,74447.0,0.01146,615257.0,0.01144,247110.0,0.01143,138483.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.13100436681222175,-8.606910705566407e-06,1646642700000,0.01145,0.01145,0.01145,0.01145,0.0,0.01145,84495.0,0.01146,167229.0,0.01144,60842.0,0.01143,214852.0
0.01151,False,0,0.01151,True,0,0.2608695652173765,0,False,0.1308900523560156,-4.065036773681641e-06,1646643000000,0.01146,0.01146,0.01146,0.01146,0.0,0.01147,38500.0,0.01148,860478.0,0.01146,108754.0,0.01145,154172.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.0,2.8729438781738283e-06,1646643300000,0.01146,0.01146,0.01146,0.01146,6171.0,0.01147,561.0,0.01148,521708.0,0.01146,471228.0,0.01145,109949.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.26132404181183605,7.259845733642578e-06,1646643600000,0.011479999999999999,0.011479999999999999,0.011479999999999999,0.011479999999999999,0.0,0.01148,10146.0,0.01149,820341.0,0.01147,114308.0,0.01146,255872.0
0.01151,False,0,0.01151,True,0,0.13043478260871666,0,False,0.0,1.068115234375e-05,1646643900000,0.011479999999999999,0.011479999999999999,0.011479999999999999,0.011479999999999999,1606.0,0.01149,423441.0,0.0115,792270.0,0.01148,83035.0,0.01147,168338.0
0.01151,False,0,0.01151,True,0,0.5217391304347814,0,False,0.6504770164787697,1.0037422180175782e-05,1646644200000,0.01153,0.01153,0.01153,0.01153,0.0,0.01153,120760.0,0.01154,747898.0,0.01152,307102.0,0.01151,73179.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.12998266897746438,1.2993812561035156e-05,1646644500000,0.01154,0.01154,0.01154,0.01154,0.0,0.01154,352444.0,0.01155,788482.0,0.01153,80455.0,0.01152,142538.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,-0.1300954032957449,1.7964839935302733e-05,1646644800000,0.01153,0.01153,0.01152,0.01152,18290.0,0.01153,289105.0,0.01154,374628.0,0.01152,21077.0,0.01151,124907.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.0,1.9347667694091798e-05,1646645100000,0.01153,0.01153,0.01153,0.01153,16507.0,0.01153,353483.0,0.01154,131510.0,0.01152,169653.0,0.01151,81566.0
0.01151,False,0,0.01151,True,0,-0.13043478260871666,0,False,-0.26064291920070704,1.703500747680664e-05,1646645400000,0.01151,0.01151,0.01151,0.01151,4512.0,0.01152,66575.0,0.01153,630188.0,0.01151,2256.0,0.0115,126808.0
0.01151,False,0,0.01151,True,0,0.13043478260871666,0,False,0.2601908065915124,1.0764598846435547e-05,1646645700000,0.01153,0.01153,0.01153,0.01153,32094.0,0.01153,944792.0,0.01154,711100.0,0.01152,100763.0,0.01151,232235.0
0.01151,False,0,0.01151,True,0,-0.13043478260871666,0,False,-0.26064291920070704,5.5193901062011715e-06,1646646000000,0.01151,0.01151,0.01151,0.01151,0.0,0.01152,38500.0,0.01153,460816.0,0.01151,270500.0,0.0115,546966.0
0.01151,False,0,0.01151,True,0,0.2608695652174049,0,False,0.2601908065915124,-1.3113021850585938e-06,1646646300000,0.01153,0.01154,0.01152,0.01153,296817.0,0.01154,624241.0,0.01155,989121.0,0.01153,17019.0,0.01152,78505.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,0.0,-2.7179718017578126e-06,1646646600000,0.01153,0.01153,0.01153,0.01153,4808.0,0.01153,189341.0,0.01154,670185.0,0.01152,38500.0,0.01151,166573.0
0.01151,False,0,0.01151,True,0,-0.5217391304347814,0,False,-0.6533101045296354,-3.337860107421875e-07,1646646900000,0.011479999999999999,0.011479999999999999,0.011479999999999999,0.011479999999999999,18522.0,0.01149,82038.0,0.0115,203935.0,0.01148,109876.0,0.01147,172740.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.2608695652174033,-1.811981201171875e-06,1646647200000,0.0115,0.0115,0.0115,0.0115,1245.0,0.0115,82742.0,0.01151,685181.0,0.01149,38500.0,0.01148,195047.0
0.01151,False,0,0.01151,True,0,0.0,0,False,-0.13054830287205735,-5.209445953369141e-06,1646647500000,0.01149,0.01149,0.01149,0.01149,14225.0,0.0115,210957.0,0.01151,530217.0,0.01149,218802.0,0.01148,125608.0
0.01151,False,0,0.01151,True,0,-0.39130434782609314,0,False,-0.2615518744550896,-7.164478302001953e-06,1646647800000,0.011470000000000001,0.011470000000000001,0.01146,0.01146,206613.0,0.01147,68519.0,0.01148,285771.0,0.01146,56425.0,0.01145,644251.0
0.01151,False,0,0.01151,True,0,0.39130434782609314,0,False,0.39130434782607104,-1.1312961578369141e-05,1646648100000,0.0115,0.0115,0.0115,0.0115,0.0,0.0115,165034.0,0.01151,641301.0,0.01149,105441.0,0.01148,105251.0
0.01151,False,0,0.01151,True,0,-0.13043478260868824,0,False,-0.13054830287205735,-1.1670589447021485e-05,1646648400000,0.01149,0.01149,0.01149,0.01149,0.0,0.01149,65687.0,0.0115,274482.0,0.01148,542807.0,0.01147,726956.0
0.01151,False,0,0.01151,True,0,0.2608695652173765,0,False,0.13043478260869035,-7.712841033935547e-06,1646648700000,0.0115,0.0115,0.0115,0.0115,296486.0,0.01151,206619.0,0.01152,549109.0,0.0115,43359.0,0.01149,307597.0
0.01151,False,0,0.01151,True,0,-0.5217391304347814,0,False,-0.26132404181185875,-7.152557373046875e-07,1646649000000,0.011479999999999999,0.011479999999999999,0.011470000000000001,0.011470000000000001,200302.0,0.01147,23521.0,0.01148,85104.0,0.01146,163463.0,0.01145,364130.0
0.01151,False,0,0.01151,True,0,0.0,0,False,-0.1307759372275221,2.384185791015625e-07,1646649300000,0.011470000000000001,0.011470000000000001,0.011470000000000001,0.011470000000000001,14453.0,0.01147,61154.0,0.01148,535573.0,0.01146,93731.0,0.01145,330672.0
0.01151,False,0,0.01151,True,0,0.5217391304347814,0,False,0.39130434782607104,-1.4543533325195312e-06,1646649600000,0.0115,0.0115,0.0115,0.0115,0.0,0.01151,26212.0,0.01152,629960.0,0.0115,313659.0,0.01149,235269.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.2604166666666786,-2.574920654296875e-06,1646649900000,0.01152,0.01152,0.01152,0.01152,106766.0,0.01152,88500.0,0.01153,301562.0,0.01151,459984.0,0.0115,167688.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.0,1.7523765563964843e-06,1646650200000,0.01152,0.01152,0.01151,0.01151,32066.0,0.01152,133619.0,0.01153,141582.0,0.01151,256426.0,0.0115,242167.0
0.01151,False,0,0.01151,True,0,0.0,0,False,0.0,5.030632019042969e-06,1646650500000,0.01152,0.01152,0.01152,0.01152,26067.0,0.01152,29416.0,0.01153,213066.0,0.01151,656345.0,0.0115,771883.0
0.01151,False,0,0.01151,True,0,-0.3913043478260647,0,False,-0.39164490861619466,8.940696716308594e-06,1646650800000,0.01149,0.01149,0.01149,0.01149,77220.0,0.01149,467285.0,0.0115,85344.0,0.01148,764528.0,0.01147,317245.0
0.01151,False,0,0.01151,True,0,0.13043478260868824,0,False,0.0,8.320808410644531e-06,1646651100000,0.01149,0.01149,0.01149,0.01149,0.0,0.0115,827109.0,0.01151,392411.0,0.01149,1167770.0,0.01148,685895.0
0.01151,False,0,0.01151,True,0,0.2608695652173765,0,False,0.13043478260869035,3.3855438232421873e-06,1646651400000,0.0115,0.01151,0.0115,0.01151,814306.0,0.01152,405528.0,0.01153,633421.0,0.01151,1890.0,0.0115,1266512.0
0.01151,False,0,0.01151,True,0,0.2608695652174049,0,False,0.5199306759098801,-2.3245811462402344e-06,1646651700000,0.01154,0.01154,0.01154,0.01154,0.0,0.01154,131439.0,0.01155,793623.0,0.01153,370500.0,0.01152,234455.0
0.01151,False,0,0.01151,True,0,0.39130434782609314,0,False,0.0,-1.2159347534179687e-06,1646652000000,0.01154,0.011559999999999999,0.01154,0.011559999999999999,818663.0,0.01157,200338.0,0.01158,382515.0,0.01156,89665.0,0.01155,40033.0
0.01151,False,0,0.01151,True,0,0.2608695652173765,0,False,0.6471095772217613,4.518032073974609e-06,1646652300000,0.011590000000000001,0.011590000000000001,0.011590000000000001,0.011590000000000001,20587.0,0.01159,98093.0,0.0116,571943.0,0.01158,781619.0,0.01157,78337.0
0.01151,False,0,0.01151,True,0,0.652173913043498,0,False,0.2583979328165045,1.3840198516845702e-05,1646652600000,0.011609999999999999,0.01163,0.0116,0.01163,849813.0,0.01164,168316.0,0.01165,809853.0,0.01163,829417.0,0.01162,193653.0
0.01151,False,0,0.01151,True,0,-0.13043478260871666,0,False,0.2579535683577075,2.5284290313720702e-05,1646652900000,0.01163,0.01163,0.01163,0.01163,6823.0,0.01163,186145.0,0.01164,70500.0,0.01162,209518.0,0.01161,648205.0
0.01151,False,0,0.01151,True,0,0.0,0,False,-0.12908777969018406,3.2508373260498046e-05,1646653200000,0.01162,0.01162,0.01162,0.01162,0.0,0.01163,169181.0,0.01164,111788.0,0.01162,178956.0,0.01161,648205.0
0.01151,False,0,0.01151,True,0,0.2608695652174049,0,False,0.38626609442060744,2.9993057250976562e-05,1646653500000,0.01165,0.01165,0.01165,0.01165,884.0,0.01165,83193.0,0.01166,387180.0,0.01164,70500.0,0.01163,161378.0
0.01151,False,0,0.01151,True,0,-0.2608695652174049,0,False,0.0,2.4747848510742187e-05,1646653800000,0.01165,0.01165,0.011640000000000001,0.011640000000000001,111621.0,0.01163,787996.0,0.01164,79087.0,0.01162,816479.0,0.01161,201418.0
0.01151,False,0,0.01151,True,0,0.13043478260871666,0,False,-0.12886597938143804,1.845359802246094e-05,1646654100000,0.011640000000000001,0.011640000000000001,0.011640000000000001,0.011640000000000001,0.0,0.01164,782918.0,0.01165,305018.0,0.01163,38500.0,0.01162,94164.0
0.01151,False,0,0.01151,True,0,0.2608695652173765,0,False,0.25728987993137886,1.1599063873291015e-05,1646654400000,0.01166,0.01166,0.01165,0.01165,79128.0,0.01166,767514.0,0.01167,308609.0,0.01165,29829.0,0.01164,150729.0
0.01151,False,0,0.01151,True,0,0.652173913043498,0,False,0.5128205128205141,4.923343658447265e-06,1646654700000,0.0117,0.0117,0.01169,0.0117,140676.0,0.01171,421982.0,0.01172,958956.0,0.0117,259547.0,0.01169,799064.0
0.01151,False,0,0.01151,True,0,0.2608695652173765,0,False,0.2559726962457234,6.9499015808105465e-06,1646655000000,0.01172,0.011729999999999999,0.01172,0.011729999999999999,534243.0,0.01173,254922.0,0.01174,948231.0,0.01172,222150.0,0.01171,864943.0
0.01151,True,2.6970000000000285,0.01151,False,0,-0.022565217391283365,0,False,0.0,1.4841556549072266e-05,1646655300000,0.01172,0.01174,0.01172,0.01174,266804.0,0.01174,51276.0,0.01175,1204504.0,0.01173,878360.0,0.01172,177056.0
0.01151,False,2.6970000000000285,0.01151,True,0,-0.15,0,False,0.5102040816326544,2.2840499877929687e-05,1646655600000,0.01176,0.01176,0.01176,0.01176,112064.0,0.01176,323955.0,0.01177,611000.0,0.01175,92457.0,0.01174,189760.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.3826530612245165,0,False,0.25466893039050403,2.7251243591308593e-05,1646655900000,0.01178,0.01179,0.01178,0.01179,215979.0,0.0118,322444.0,0.01181,834009.0,0.01179,76063.0,0.01178,827759.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.12755102040813426,0,False,0.2542372881355829,3.083944320678711e-05,1646656200000,0.0118,0.0118,0.0118,0.0118,33933.0,0.01181,188500.0,0.01182,935365.0,0.0118,846912.0,0.01179,105450.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.2551020408163538,0,False,0.38038884192730993,3.081560134887695e-05,1646656500000,0.01183,0.01183,0.01182,0.01182,124259.0,0.01183,382660.0,0.01184,875231.0,0.01182,602610.0,0.01181,198822.0
0.01151,False,2.6970000000000285,0.01151,True,0,-0.1275510204081911,0,False,-0.2540220152413326,2.8538703918457032e-05,1646656800000,0.01181,0.01181,0.01181,0.01181,0.0,0.01182,396566.0,0.01183,348666.0,0.01181,84470.0,0.0118,922551.0
0.01151,False,2.6970000000000285,0.01151,True,0,-0.12755102040816269,0,False,0.0,2.3555755615234374e-05,1646657100000,0.01181,0.01181,0.01181,0.01181,1270.0,0.01181,556989.0,0.01182,116056.0,0.0118,230997.0,0.01179,398491.0
0.01151,False,2.6970000000000285,0.01151,True,0,-0.38265306122448806,0,False,-0.5097706032285263,1.8858909606933592e-05,1646657400000,0.011770000000000001,0.011770000000000001,0.011770000000000001,0.011770000000000001,12621.0,0.01178,385729.0,0.01179,70500.0,0.01177,140789.0,0.01176,968982.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.1275510204081911,0,False,0.127334465195241,8.58306884765625e-06,1646657700000,0.01178,0.01178,0.01178,0.01178,0.0,0.01179,631221.0,0.0118,97861.0,0.01178,129256.0,0.01177,214202.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.0,0,False,0.0,-1.1920928955078125e-06,1646658000000,0.01178,0.01178,0.01178,0.01178,0.0,0.01179,498767.0,0.0118,70644.0,0.01178,248935.0,0.01177,703277.0
0.01151,False,2.6970000000000285,0.01151,True,0,-0.5102040816326507,0,False,-0.25510204081633825,-7.605552673339843e-06,1646658300000,0.01176,0.01176,0.01176,0.01176,0.0,0.01175,23973.0,0.01176,579829.0,0.01174,127713.0,0.01173,535004.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.25510204081629695,0,False,0.0,-1.055002212524414e-05,1646658600000,0.01176,0.01176,0.01176,0.01176,6408.0,0.01178,70969.0,0.01179,351697.0,0.01176,91132.0,0.01175,761832.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.7653061224490045,0,False,0.8875739644970493,-1.4126300811767578e-05,1646658900000,0.01183,0.01184,0.01183,0.01184,160875.0,0.01183,117510.0,0.01184,464718.0,0.01182,117404.0,0.01181,953135.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.0,0,False,0.0,-4.303455352783203e-06,1646659200000,0.01183,0.01183,0.01181,0.01181,115462.0,0.01183,59338.0,0.01184,886962.0,0.01182,132000.0,0.01181,334730.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.12755102040816269,0,False,0.12668918918918404,5.972385406494141e-06,1646659500000,0.01184,0.01184,0.01183,0.01183,2788.0,0.01184,178308.0,0.01185,32000.0,0.01183,55119.0,0.01182,835540.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.12755102040816269,0,False,0.0,1.3422966003417968e-05,1646659800000,0.01184,0.01184,0.01184,0.01184,0.0,0.01185,308359.0,0.01186,309847.0,0.01184,40611.0,0.01183,100935.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.38265306122448806,0,False,0.1265822784810075,1.538991928100586e-05,1646660100000,0.01185,0.01187,0.01185,0.01187,222339.0,0.01188,72409.0,0.01189,494644.0,0.01187,52261.0,0.01186,66482.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.25510204081632537,0,False,0.5046257359125547,1.9478797912597657e-05,1646660400000,0.011890000000000001,0.011890000000000001,0.011890000000000001,0.011890000000000001,0.0,0.0119,36204.0,0.01191,302032.0,0.01189,84444.0,0.01188,118747.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.25510204081632537,0,False,0.37751677852347454,2.0635128021240234e-05,1646660700000,0.01192,0.01192,0.011890000000000001,0.0119,376694.0,0.01192,215760.0,0.01193,270025.0,0.01191,70500.0,0.0119,1233438.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.12755102040816269,0,False,0.12573344509639053,2.0837783813476564e-05,1646661000000,0.01193,0.01193,0.01192,0.01193,18267.0,0.01193,285918.0,0.01194,654265.0,0.01192,26074.0,0.01191,62786.0
0.01151,False,2.6970000000000285,0.01151,True,0,-0.5102040816326507,0,False,-0.7582139848357113,2.397298812866211e-05,1646661300000,0.01187,0.01187,0.01187,0.01187,44511.0,0.01189,356067.0,0.0119,336292.0,0.01188,16956.0,0.01187,43414.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.12755102040816269,0,False,0.25231286795627733,1.969337463378906e-05,1646661600000,0.011890000000000001,0.0119,0.01188,0.011890000000000001,144812.0,0.01191,276280.0,0.01192,332804.0,0.01189,5230.0,0.01188,787578.0
0.01151,False,2.6970000000000285,0.01151,True,0,0.12755102040816269,0,False,0.0,1.163482666015625e-05,1646661900000,0.011890000000000001,0.011909999999999999,0.011890000000000001,0.011909999999999999,415094.0,0.01191,315943.0,0.01192,355337.0,0.0119,121963.0,0.01189,189688.0
0.01151,False,2.6970000000000285,0.01151,True,0,1.0204081632653015,0,False,1.1268781302170043,2.634525299072266e-06,1646662200000,0.01198,0.01198,0.01197,0.01198,760246.0,0.01199,408499.0,0.012,1051122.0,0.01198,34020.0,0.01197,538601.0
